REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	NO_MATCH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress(byte[])	length	Array	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	compress(byte[],int,int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	length	Array	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	initialized	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	doCompress(byte[],int,int)	initialized	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	callback	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	finish()	THE_EOD	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushBackReference(int)	callback	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushBackReference(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushBackReference(int)	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushLiteralBlock()	callback	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushLiteralBlock()	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushLiteralBlock()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushLiteralBlock()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	flushLiteralBlock()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	initialize()	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	initialize()	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	initialize()	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	initialize()	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	initialize()	initialized	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	head	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	prev	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	wMask	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	head	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertString(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertStringsInMatch(int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertStringsInMatch(int)	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertStringsInMatch(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	insertStringsInMatch(int)	missedInserts	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	prev	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatch(int)	wMask	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	prev	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	wMask	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	head	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	insertHash	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	longestMatchForNextPosition(int)	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	nextHash(int,byte)	H_SHIFT	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	nextHash(int,byte)	HASH_MASK	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	lookahead	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	length	Array	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	length	Array	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	missedInserts	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	NUMBER_OF_BYTES_IN_HASH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	missedInserts	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	prefill(byte[])	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	params	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	window	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	currentPosition	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	matchStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	blockStart	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	HASH_SIZE	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	head	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	head	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	NO_MATCH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	prev	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	prev	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.compressors.lz77support.LZ77Compressor	slide()	NO_MATCH	org.apache.commons.compress.compressors.lz77support.LZ77Compressor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	target	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	this	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	directory	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	this	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	linkOptions	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	this	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	ArchiverFileVisitor(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.nio.file.LinkOption[])	EMPTY_LINK_OPTIONS	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	directory	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	target	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	linkOptions	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	target	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	target	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	visit(java.nio.file.Path,java.nio.file.attribute.BasicFileAttributes,boolean)	target	org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	EMPTY_FileVisitOption	class	java.nio.file.FileVisitOption	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(org.apache.commons.compress.archivers.ArchiveOutputStream,java.io.File)	EMPTY_FileVisitOption	org.apache.commons.compress.archivers.examples.Archiver	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path)	EMPTY_FileVisitOption	org.apache.commons.compress.archivers.examples.Archiver	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(org.apache.commons.compress.archivers.ArchiveOutputStream,java.nio.file.Path,java.util.EnumSet,java.nio.file.LinkOption[])	MAX_VALUE	java.lang.Integer	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.io.OutputStream,java.io.File)	NULL_CONSUMER	org.apache.commons.compress.archivers.examples.CloseableConsumer	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.io.OutputStream,java.io.File,org.apache.commons.compress.archivers.examples.CloseableConsumer)	DEFAULT	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.file.Path,java.nio.file.Path)	DEFAULT	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.file.Path,java.nio.file.Path)	EMPTY_FileVisitOption	org.apache.commons.compress.archivers.examples.Archiver	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.io.File)	NULL_CONSUMER	org.apache.commons.compress.archivers.examples.CloseableConsumer	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.io.File,org.apache.commons.compress.archivers.examples.CloseableConsumer)	ZIP	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.io.File,org.apache.commons.compress.archivers.examples.CloseableConsumer)	SEVEN_Z	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.nio.file.Path)	SEVEN_Z	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.nio.file.Path)	ZIP	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	create(java.lang.String,java.nio.channels.SeekableByteChannel,java.nio.file.Path)	EMPTY_FileVisitOption	org.apache.commons.compress.archivers.examples.Archiver	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	prefersSeekableByteChannel(java.lang.String)	ZIP	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.archivers.examples.Archiver	prefersSeekableByteChannel(java.lang.String)	SEVEN_Z	org.apache.commons.compress.archivers.ArchiveStreamFactory	SOURCE
org.apache.commons.compress.utils.IOUtils	SKIP_BUF_SIZE	SKIP_BUF_SIZE	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.utils.IOUtils	copy(java.io.InputStream,java.io.OutputStream)	COPY_BUF_SIZE	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.utils.IOUtils	copyRange(java.io.InputStream,long,java.io.OutputStream)	COPY_BUF_SIZE	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.utils.IOUtils	copyRange(java.io.InputStream,long,java.io.OutputStream,int)	length	Array	SOURCE
org.apache.commons.compress.utils.IOUtils	read(java.io.File,byte[])	length	Array	SOURCE
org.apache.commons.compress.utils.IOUtils	readFully(java.io.InputStream,byte[])	length	Array	SOURCE
org.apache.commons.compress.utils.IOUtils	readFully(java.io.InputStream,byte[],int,int)	length	Array	SOURCE
org.apache.commons.compress.utils.IOUtils	readRange(java.nio.channels.ReadableByteChannel,int)	COPY_BUF_SIZE	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.utils.IOUtils	skip(java.io.InputStream,long)	SKIP_BUF	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.utils.IOUtils	skip(java.io.InputStream,long)	SKIP_BUF_SIZE	org.apache.commons.compress.utils.IOUtils	SOURCE
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	Deflate64CompressorInputStream(org.apache.commons.compress.compressors.deflate64.HuffmanDecoder)	decoder	org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	SOURCE
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	Deflate64CompressorInputStream(org.apache.commons.compress.compressors.deflate64.HuffmanDecoder)	this	org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	SOURCE
org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	Deflate64CompressorInputStream(java.io.InputStream)	originalStream	org.apache.commons.compress.compressors.deflate64.Deflate64CompressorInputStream	SOURCE
